"","match","team","tsync","DD","Tier","Win Lose"
"80","639928171","radiant",79,98.69278233,"Normal","Win"
"81","639928171","radiant",80,98.5812798,"Normal","Win"
"82","639928171","radiant",81,98.08425392,"Normal","Win"
"83","639928171","radiant",82,99.83066921,"Normal","Win"
"84","639928171","radiant",83,101.087125,"Normal","Win"
"85","639928171","radiant",84,102.0209338,"Normal","Win"
"86","639928171","radiant",85,102.2481196,"Normal","Win"
"87","639928171","radiant",86,102.7334091,"Normal","Win"
"88","639928171","radiant",87,105.7687089,"Normal","Win"
"89","639928171","radiant",88,107.7468154,"Normal","Win"
"90","639928171","radiant",89,109.1745894,"Normal","Win"
"91","639928171","radiant",90,109.274831,"Normal","Win"
"92","639928171","radiant",91,109.1952451,"Normal","Win"
"93","639928171","radiant",92,111.5508635,"Normal","Win"
"94","639928171","radiant",93,113.8393406,"Normal","Win"
"95","639928171","radiant",94,115.7713637,"Normal","Win"
"96","639928171","radiant",95,115.5328459,"Normal","Win"
"97","639928171","radiant",96,116.4985623,"Normal","Win"
"98","639928171","radiant",97,117.1507722,"Normal","Win"
"99","639928171","radiant",98,123.928682,"Normal","Win"
"100","639928171","radiant",99,125.4747957,"Normal","Win"
"101","639928171","radiant",100,127.4251377,"Normal","Win"
"102","639928171","radiant",101,128.0274673,"Normal","Win"
"103","639928171","radiant",102,130.8467643,"Normal","Win"
"104","639928171","radiant",103,133.0335057,"Normal","Win"
"105","639928171","radiant",104,132.7646339,"Normal","Win"
"106","639928171","radiant",105,133.2458591,"Normal","Win"
"107","639928171","radiant",106,132.9937854,"Normal","Win"
"108","639928171","radiant",107,133.6411728,"Normal","Win"
"109","639928171","radiant",108,134.2358102,"Normal","Win"
"110","639928171","radiant",109,133.5522396,"Normal","Win"
"111","639928171","radiant",110,133.6097718,"Normal","Win"
"112","639928171","radiant",111,136.1791733,"Normal","Win"
"113","639928171","radiant",112,137.9698813,"Normal","Win"
"114","639928171","radiant",113,136.6969982,"Normal","Win"
"115","639928171","radiant",114,137.5856926,"Normal","Win"
"116","639928171","radiant",115,137.3596495,"Normal","Win"
"117","639928171","radiant",116,136.2708168,"Normal","Win"
"118","639928171","radiant",117,136.3634702,"Normal","Win"
"119","639928171","radiant",118,136.6347296,"Normal","Win"
"120","639928171","radiant",119,136.1941278,"Normal","Win"
"121","639928171","radiant",120,137.1160783,"Normal","Win"
"122","639928171","radiant",121,136.0984574,"Normal","Win"
"123","639928171","radiant",122,134.5729256,"Normal","Win"
"124","639928171","radiant",123,133.636923,"Normal","Win"
"125","639928171","radiant",124,134.2701163,"Normal","Win"
"126","639928171","radiant",125,134.6525839,"Normal","Win"
"127","639928171","radiant",126,135.3414877,"Normal","Win"
"128","639928171","radiant",127,136.7653924,"Normal","Win"
"129","639928171","radiant",128,137.6021979,"Normal","Win"
"130","639928171","radiant",129,136.6414427,"Normal","Win"
"131","639928171","radiant",130,138.834753,"Normal","Win"
"132","639928171","radiant",131,139.5355941,"Normal","Win"
"133","639928171","radiant",132,139.2258723,"Normal","Win"
"134","639928171","radiant",133,140.621609,"Normal","Win"
"135","639928171","radiant",134,141.3947488,"Normal","Win"
"136","639928171","radiant",135,142.2628273,"Normal","Win"
"137","639928171","radiant",136,141.3432967,"Normal","Win"
"138","639928171","radiant",137,140.3310956,"Normal","Win"
"139","639928171","radiant",138,140.9684414,"Normal","Win"
"140","639928171","radiant",139,139.5963425,"Normal","Win"
"141","639928171","radiant",140,140.6495133,"Normal","Win"
"142","639928171","radiant",141,139.122339,"Normal","Win"
"143","639928171","radiant",142,137.8749563,"Normal","Win"
"144","639928171","radiant",143,137.0982543,"Normal","Win"
"145","639928171","radiant",144,137.1063267,"Normal","Win"
"146","639928171","radiant",145,136.8423558,"Normal","Win"
"147","639928171","radiant",146,140.0044545,"Normal","Win"
"148","639928171","radiant",147,140.7226708,"Normal","Win"
"149","639928171","radiant",148,140.5457817,"Normal","Win"
"150","639928171","radiant",149,142.9521549,"Normal","Win"
"151","639928171","radiant",150,145.8372121,"Normal","Win"
"152","639928171","radiant",151,146.1252482,"Normal","Win"
"153","639928171","radiant",152,144.3241234,"Normal","Win"
"154","639928171","radiant",153,142.3104175,"Normal","Win"
"155","639928171","radiant",154,142.8446043,"Normal","Win"
"156","639928171","radiant",155,141.6909919,"Normal","Win"
"157","639928171","radiant",156,141.6704375,"Normal","Win"
"158","639928171","radiant",157,142.5513174,"Normal","Win"
"159","639928171","radiant",158,144.8341459,"Normal","Win"
"160","639928171","radiant",159,145.5602871,"Normal","Win"
"161","639928171","radiant",160,144.3283353,"Normal","Win"
"162","639928171","radiant",161,143.2806166,"Normal","Win"
"163","639928171","radiant",162,143.9331606,"Normal","Win"
"164","639928171","radiant",163,146.5066581,"Normal","Win"
"165","639928171","radiant",164,148.8161471,"Normal","Win"
"166","639928171","radiant",165,161.0257248,"Normal","Win"
"167","639928171","radiant",166,160.9420927,"Normal","Win"
"168","639928171","radiant",167,162.0328186,"Normal","Win"
"169","639928171","radiant",168,159.0216346,"Normal","Win"
"170","639928171","radiant",169,156.321383,"Normal","Win"
"171","639928171","radiant",170,155.5357308,"Normal","Win"
"172","639928171","radiant",171,155.0703076,"Normal","Win"
"173","639928171","radiant",172,153.7545556,"Normal","Win"
"174","639928171","radiant",173,151.2620926,"Normal","Win"
"175","639928171","radiant",174,153.6451814,"Normal","Win"
"176","639928171","radiant",175,152.4079278,"Normal","Win"
"177","639928171","radiant",176,152.437694,"Normal","Win"
"178","639928171","radiant",177,152.0146593,"Normal","Win"
"179","639928171","radiant",178,152.8131597,"Normal","Win"
"180","639928171","radiant",179,151.6636263,"Normal","Win"
"181","639928171","radiant",180,149.9718911,"Normal","Win"
"182","639928171","radiant",181,149.4809173,"Normal","Win"
"183","639928171","radiant",182,149.331235,"Normal","Win"
"184","639928171","radiant",183,146.9623313,"Normal","Win"
"185","639928171","radiant",184,148.1757262,"Normal","Win"
"186","639928171","radiant",185,146.2179232,"Normal","Win"
"187","639928171","radiant",186,145.5461725,"Normal","Win"
"188","639928171","radiant",187,144.3036279,"Normal","Win"
"189","639928171","radiant",188,144.3884108,"Normal","Win"
"190","639928171","radiant",189,144.1681156,"Normal","Win"
"191","639928171","radiant",190,143.546681,"Normal","Win"
"192","639928171","radiant",191,144.7647673,"Normal","Win"
"193","639928171","radiant",192,144.0264446,"Normal","Win"
"194","639928171","radiant",193,143.9506131,"Normal","Win"
"195","639928171","radiant",194,145.1922837,"Normal","Win"
"196","639928171","radiant",195,145.7671822,"Normal","Win"
"197","639928171","radiant",196,145.2450773,"Normal","Win"
"198","639928171","radiant",197,146.475439,"Normal","Win"
"199","639928171","radiant",198,146.3247684,"Normal","Win"
"200","639928171","radiant",199,145.4494103,"Normal","Win"
"201","639928171","radiant",200,146.2598545,"Normal","Win"
"202","639928171","radiant",201,146.8151662,"Normal","Win"
"203","639928171","radiant",202,146.4020637,"Normal","Win"
"204","639928171","radiant",203,145.7729573,"Normal","Win"
"205","639928171","radiant",204,145.8457556,"Normal","Win"
"206","639928171","radiant",205,146.7048511,"Normal","Win"
"207","639928171","radiant",206,146.5708428,"Normal","Win"
"208","639928171","radiant",207,148.0789799,"Normal","Win"
"209","639928171","radiant",208,149.0878976,"Normal","Win"
"210","639928171","radiant",209,147.4790459,"Normal","Win"
"211","639928171","radiant",210,146.0327742,"Normal","Win"
"212","639928171","radiant",211,146.3316448,"Normal","Win"
"213","639928171","radiant",212,145.0482372,"Normal","Win"
"214","639928171","radiant",213,146.1164303,"Normal","Win"
"215","639928171","radiant",214,146.6881037,"Normal","Win"
"216","639928171","radiant",215,145.264552,"Normal","Win"
"217","639928171","radiant",216,145.4195498,"Normal","Win"
"218","639928171","radiant",217,146.7949619,"Normal","Win"
"219","639928171","radiant",218,147.0454755,"Normal","Win"
"220","639928171","radiant",219,149.6375415,"Normal","Win"
"221","639928171","radiant",220,149.8831166,"Normal","Win"
"222","639928171","radiant",221,150.4342403,"Normal","Win"
"223","639928171","radiant",222,149.7593549,"Normal","Win"
"224","639928171","radiant",223,148.8062543,"Normal","Win"
"225","639928171","radiant",224,147.87864,"Normal","Win"
"226","639928171","radiant",225,148.6747412,"Normal","Win"
"227","639928171","radiant",226,148.4600293,"Normal","Win"
"228","639928171","radiant",227,150.0323386,"Normal","Win"
"229","639928171","radiant",228,149.6744426,"Normal","Win"
"230","639928171","radiant",229,149.6320924,"Normal","Win"
"231","639928171","radiant",230,149.4200061,"Normal","Win"
"232","639928171","radiant",231,149.8775832,"Normal","Win"
"233","639928171","radiant",232,150.9760141,"Normal","Win"
"234","639928171","radiant",233,152.3555275,"Normal","Win"
"235","639928171","radiant",234,152.5676936,"Normal","Win"
"236","639928171","radiant",235,152.2452636,"Normal","Win"
"237","639928171","radiant",236,151.7219766,"Normal","Win"
"238","639928171","radiant",237,151.9370799,"Normal","Win"
"239","639928171","radiant",238,151.3594939,"Normal","Win"
"240","639928171","radiant",239,151.6100104,"Normal","Win"
"241","639928171","radiant",240,150.0166862,"Normal","Win"
"242","639928171","radiant",241,149.3640226,"Normal","Win"
"243","639928171","radiant",242,150.3026024,"Normal","Win"
"244","639928171","radiant",243,151.6675239,"Normal","Win"
"245","639928171","radiant",244,149.6821022,"Normal","Win"
"246","639928171","radiant",245,148.8131764,"Normal","Win"
"247","639928171","radiant",246,147.9439632,"Normal","Win"
"248","639928171","radiant",247,147.3535818,"Normal","Win"
"249","639928171","radiant",248,146.453882,"Normal","Win"
"250","639928171","radiant",249,143.1952843,"Normal","Win"
"251","639928171","radiant",250,142.1122277,"Normal","Win"
"252","639928171","radiant",251,142.5543611,"Normal","Win"
"253","639928171","radiant",252,144.0090206,"Normal","Win"
"254","639928171","radiant",253,143.7582492,"Normal","Win"
"255","639928171","radiant",254,142.132358,"Normal","Win"
"256","639928171","radiant",255,143.1956519,"Normal","Win"
"257","639928171","radiant",256,144.138271,"Normal","Win"
"258","639928171","radiant",257,146.8311948,"Normal","Win"
"259","639928171","radiant",258,145.625502,"Normal","Win"
"260","639928171","radiant",259,145.3273414,"Normal","Win"
"261","639928171","radiant",260,144.680509,"Normal","Win"
"262","639928171","radiant",261,142.3734788,"Normal","Win"
"263","639928171","radiant",262,141.3194561,"Normal","Win"
"264","639928171","radiant",263,143.4808456,"Normal","Win"
"265","639928171","radiant",264,144.9912727,"Normal","Win"
"266","639928171","radiant",265,146.0599817,"Normal","Win"
"267","639928171","radiant",266,145.0054187,"Normal","Win"
"268","639928171","radiant",267,144.9845784,"Normal","Win"
"269","639928171","radiant",268,145.512773,"Normal","Win"
"270","639928171","radiant",269,145.1683518,"Normal","Win"
"271","639928171","radiant",270,145.6886496,"Normal","Win"
"272","639928171","radiant",271,144.5845609,"Normal","Win"
"273","639928171","radiant",272,144.8569966,"Normal","Win"
"274","639928171","radiant",273,145.7724614,"Normal","Win"
"275","639928171","radiant",274,144.7987892,"Normal","Win"
"276","639928171","radiant",275,144.2399556,"Normal","Win"
"277","639928171","radiant",276,144.3989332,"Normal","Win"
"278","639928171","radiant",277,145.463467,"Normal","Win"
"279","639928171","radiant",278,145.5237838,"Normal","Win"
"280","639928171","radiant",279,147.224321,"Normal","Win"
"281","639928171","radiant",280,147.8991691,"Normal","Win"
"282","639928171","radiant",281,149.6568227,"Normal","Win"
"283","639928171","radiant",282,148.0811976,"Normal","Win"
"284","639928171","radiant",283,149.2356078,"Normal","Win"
"285","639928171","radiant",284,150.4649862,"Normal","Win"
"286","639928171","radiant",285,149.598137,"Normal","Win"
"287","639928171","radiant",286,147.5917997,"Normal","Win"
"288","639928171","radiant",287,147.9067646,"Normal","Win"
"289","639928171","radiant",288,147.6974366,"Normal","Win"
"290","639928171","radiant",289,147.2325473,"Normal","Win"
"291","639928171","radiant",290,146.8537177,"Normal","Win"
"292","639928171","radiant",291,148.0102431,"Normal","Win"
"293","639928171","radiant",292,147.5632277,"Normal","Win"
"294","639928171","radiant",293,146.6725067,"Normal","Win"
"295","639928171","radiant",294,144.7542519,"Normal","Win"
"296","639928171","radiant",295,142.8843247,"Normal","Win"
"297","639928171","radiant",296,142.6558404,"Normal","Win"
"298","639928171","radiant",297,141.3414522,"Normal","Win"
"299","639928171","radiant",298,140.7309009,"Normal","Win"
"300","639928171","radiant",299,142.6329995,"Normal","Win"
"301","639928171","radiant",300,142.7327601,"Normal","Win"
"302","639928171","radiant",301,141.9427645,"Normal","Win"
"303","639928171","radiant",302,142.0516392,"Normal","Win"
"304","639928171","radiant",303,142.3477114,"Normal","Win"
"305","639928171","radiant",304,142.6864429,"Normal","Win"
"306","639928171","radiant",305,144.4533816,"Normal","Win"
"307","639928171","radiant",306,144.0567865,"Normal","Win"
"308","639928171","radiant",307,143.4369702,"Normal","Win"
"309","639928171","radiant",308,145.3441549,"Normal","Win"
"310","639928171","radiant",309,147.1338869,"Normal","Win"
"311","639928171","radiant",310,145.0065653,"Normal","Win"
"312","639928171","radiant",311,146.0533581,"Normal","Win"
"313","639928171","radiant",312,148.2341354,"Normal","Win"
"314","639928171","radiant",313,148.9792169,"Normal","Win"
"315","639928171","radiant",314,149.3340402,"Normal","Win"
"316","639928171","radiant",315,150.6552944,"Normal","Win"
"317","639928171","radiant",316,149.873246,"Normal","Win"
"318","639928171","radiant",317,151.1490069,"Normal","Win"
"319","639928171","radiant",318,151.1999729,"Normal","Win"
"320","639928171","radiant",319,152.3305247,"Normal","Win"
"321","639928171","radiant",320,152.4142306,"Normal","Win"
"322","639928171","radiant",321,152.3986847,"Normal","Win"
"323","639928171","radiant",322,151.2986182,"Normal","Win"
"324","639928171","radiant",323,150.5639295,"Normal","Win"
"325","639928171","radiant",324,150.4212304,"Normal","Win"
"326","639928171","radiant",325,147.2361459,"Normal","Win"
"327","639928171","radiant",326,146.4624769,"Normal","Win"
"328","639928171","radiant",327,144.9320141,"Normal","Win"
"329","639928171","radiant",328,143.5925856,"Normal","Win"
"330","639928171","radiant",329,140.8875847,"Normal","Win"
"331","639928171","radiant",330,140.1488124,"Normal","Win"
"332","639928171","radiant",331,141.3004166,"Normal","Win"
"333","639928171","radiant",332,144.1748984,"Normal","Win"
"334","639928171","radiant",333,146.3414201,"Normal","Win"
"335","639928171","radiant",334,148.3963925,"Normal","Win"
"336","639928171","radiant",335,148.5245187,"Normal","Win"
"337","639928171","radiant",336,149.1161608,"Normal","Win"
"338","639928171","radiant",337,148.5487751,"Normal","Win"
"339","639928171","radiant",338,148.7840539,"Normal","Win"
"340","639928171","radiant",339,149.1072596,"Normal","Win"
"341","639928171","radiant",340,149.6144243,"Normal","Win"
"342","639928171","radiant",341,154.4432641,"Normal","Win"
"343","639928171","radiant",342,155.4678222,"Normal","Win"
"344","639928171","radiant",343,157.4127301,"Normal","Win"
"345","639928171","radiant",344,158.0932824,"Normal","Win"
"346","639928171","radiant",345,158.3898382,"Normal","Win"
"347","639928171","radiant",346,157.8650059,"Normal","Win"
"348","639928171","radiant",347,158.133741,"Normal","Win"
"349","639928171","radiant",348,156.154623,"Normal","Win"
"350","639928171","radiant",349,154.5246031,"Normal","Win"
"351","639928171","radiant",350,152.9987064,"Normal","Win"
"352","639928171","radiant",351,151.4937128,"Normal","Win"
"353","639928171","radiant",352,148.7976409,"Normal","Win"
"354","639928171","radiant",353,147.5571728,"Normal","Win"
"355","639928171","radiant",354,149.7860151,"Normal","Win"
"356","639928171","radiant",355,149.9920776,"Normal","Win"
"357","639928171","radiant",356,150.1453009,"Normal","Win"
"358","639928171","radiant",357,150.8241331,"Normal","Win"
"359","639928171","radiant",358,152.3515888,"Normal","Win"
"360","639928171","radiant",359,152.6776883,"Normal","Win"
"361","639928171","radiant",360,153.9791521,"Normal","Win"
"362","639928171","radiant",361,151.0759787,"Normal","Win"
"363","639928171","radiant",362,150.474469,"Normal","Win"
"364","639928171","radiant",363,149.241261,"Normal","Win"
"365","639928171","radiant",364,148.0507451,"Normal","Win"
"366","639928171","radiant",365,145.657477,"Normal","Win"
"367","639928171","radiant",366,146.4117624,"Normal","Win"
"368","639928171","radiant",367,146.4565698,"Normal","Win"
"369","639928171","radiant",368,144.9662103,"Normal","Win"
"370","639928171","radiant",369,142.4598469,"Normal","Win"
"371","639928171","radiant",370,140.5560618,"Normal","Win"
"372","639928171","radiant",371,138.1161033,"Normal","Win"
"373","639928171","radiant",372,137.4702331,"Normal","Win"
"374","639928171","radiant",373,137.4596741,"Normal","Win"
"375","639928171","radiant",374,139.4353869,"Normal","Win"
"376","639928171","radiant",375,142.003792,"Normal","Win"
"377","639928171","radiant",376,143.7885631,"Normal","Win"
"378","639928171","radiant",377,145.0305977,"Normal","Win"
"379","639928171","radiant",378,146.2205573,"Normal","Win"
"380","639928171","radiant",379,146.7197511,"Normal","Win"
"381","639928171","radiant",380,147.3629754,"Normal","Win"
"382","639928171","radiant",381,149.7037218,"Normal","Win"
"383","639928171","radiant",382,150.3842676,"Normal","Win"
"384","639928171","radiant",383,152.066839,"Normal","Win"
"385","639928171","radiant",384,152.7870431,"Normal","Win"
"386","639928171","radiant",385,152.8332556,"Normal","Win"
"387","639928171","radiant",386,153.267115,"Normal","Win"
"388","639928171","radiant",387,154.9617106,"Normal","Win"
"389","639928171","radiant",388,156.6566346,"Normal","Win"
"390","639928171","radiant",389,158.7823687,"Normal","Win"
"391","639928171","radiant",390,160.5942472,"Normal","Win"
"392","639928171","radiant",391,158.3984344,"Normal","Win"
"393","639928171","radiant",392,158.1791392,"Normal","Win"
"394","639928171","radiant",393,157.8163513,"Normal","Win"
"395","639928171","radiant",394,157.6045009,"Normal","Win"
"396","639928171","radiant",395,157.6045009,"Normal","Win"
"397","639928171","radiant",396,159.1454203,"Normal","Win"
"398","639928171","radiant",397,159.0019741,"Normal","Win"
"399","639928171","radiant",398,159.3659431,"Normal","Win"
"400","639928171","radiant",399,161.1385262,"Normal","Win"
"401","639928171","radiant",400,160.5501009,"Normal","Win"
"402","639928171","radiant",401,158.3973131,"Normal","Win"
"403","639928171","radiant",402,158.5244449,"Normal","Win"
"404","639928171","radiant",403,158.0059867,"Normal","Win"
"405","639928171","radiant",404,158.1094401,"Normal","Win"
"406","639928171","radiant",405,158.9871272,"Normal","Win"
"407","639928171","radiant",406,158.0373908,"Normal","Win"
"408","639928171","radiant",407,158.4857895,"Normal","Win"
"409","639928171","radiant",408,157.6502569,"Normal","Win"
"410","639928171","radiant",409,155.8193673,"Normal","Win"
"411","639928171","radiant",410,155.4668438,"Normal","Win"
"412","639928171","radiant",411,155.1428798,"Normal","Win"
"413","639928171","radiant",412,156.1606132,"Normal","Win"
"414","639928171","radiant",413,157.1613141,"Normal","Win"
"415","639928171","radiant",414,157.7574311,"Normal","Win"
"416","639928171","radiant",415,159.7140432,"Normal","Win"
"417","639928171","radiant",416,161.8960684,"Normal","Win"
"418","639928171","radiant",417,163.3463069,"Normal","Win"
"419","639928171","radiant",418,166.2718621,"Normal","Win"
"420","639928171","radiant",419,165.8673394,"Normal","Win"
"421","639928171","radiant",420,164.5598544,"Normal","Win"
"422","639928171","radiant",421,163.3994983,"Normal","Win"
"423","639928171","radiant",422,161.2807503,"Normal","Win"
"424","639928171","radiant",423,162.0744217,"Normal","Win"
"425","639928171","radiant",424,163.5238154,"Normal","Win"
"426","639928171","radiant",425,165.6631923,"Normal","Win"
"427","639928171","radiant",426,167.4708082,"Normal","Win"
"428","639928171","radiant",427,169.2369031,"Normal","Win"
"429","639928171","radiant",428,168.5172082,"Normal","Win"
"430","639928171","radiant",429,169.0750878,"Normal","Win"
"431","639928171","radiant",430,167.6761866,"Normal","Win"
"432","639928171","radiant",431,168.8589066,"Normal","Win"
"433","639928171","radiant",432,168.3935465,"Normal","Win"
"434","639928171","radiant",433,168.7445526,"Normal","Win"
"435","639928171","radiant",434,168.6098465,"Normal","Win"
"436","639928171","radiant",435,169.4013407,"Normal","Win"
"437","639928171","radiant",436,170.6628008,"Normal","Win"
"438","639928171","radiant",437,169.2081075,"Normal","Win"
"439","639928171","radiant",438,169.5833761,"Normal","Win"
"440","639928171","radiant",439,169.6936374,"Normal","Win"
"441","639928171","radiant",440,171.4614377,"Normal","Win"
"442","639928171","radiant",441,174.6919074,"Normal","Win"
"443","639928171","radiant",442,174.8928515,"Normal","Win"
"444","639928171","radiant",443,176.5089597,"Normal","Win"
"445","639928171","radiant",444,174.4660101,"Normal","Win"
"446","639928171","radiant",445,175.8250454,"Normal","Win"
"447","639928171","radiant",446,176.5358286,"Normal","Win"
"448","639928171","radiant",447,176.821988,"Normal","Win"
"449","639928171","radiant",448,175.4288268,"Normal","Win"
"450","639928171","radiant",449,173.2726138,"Normal","Win"
"451","639928171","radiant",450,172.7909112,"Normal","Win"
"452","639928171","radiant",451,172.8448299,"Normal","Win"
"453","639928171","radiant",452,170.9102253,"Normal","Win"
"454","639928171","radiant",453,169.7840074,"Normal","Win"
"455","639928171","radiant",454,169.5654973,"Normal","Win"
"456","639928171","radiant",455,169.6551599,"Normal","Win"
"457","639928171","radiant",456,171.1120223,"Normal","Win"
"458","639928171","radiant",457,172.7120285,"Normal","Win"
"459","639928171","radiant",458,172.7664001,"Normal","Win"
"460","639928171","radiant",459,172.6036885,"Normal","Win"
"461","639928171","radiant",460,172.2800176,"Normal","Win"
"462","639928171","radiant",461,171.1626597,"Normal","Win"
"463","639928171","radiant",462,170.232237,"Normal","Win"
"464","639928171","radiant",463,171.6054654,"Normal","Win"
"465","639928171","radiant",464,170.4831835,"Normal","Win"
"466","639928171","radiant",465,170.0807593,"Normal","Win"
"467","639928171","radiant",466,168.3132795,"Normal","Win"
"468","639928171","radiant",467,144.4654614,"Normal","Win"
"469","639928171","radiant",468,142.3283882,"Normal","Win"
"470","639928171","radiant",469,143.6257536,"Normal","Win"
"471","639928171","radiant",470,142.3901866,"Normal","Win"
"472","639928171","radiant",471,142.2691425,"Normal","Win"
"473","639928171","radiant",472,144.4813918,"Normal","Win"
"474","639928171","radiant",473,145.0185251,"Normal","Win"
"475","639928171","radiant",474,146.4885803,"Normal","Win"
"476","639928171","radiant",475,148.1504716,"Normal","Win"
"477","639928171","radiant",476,148.8980453,"Normal","Win"
"478","639928171","radiant",477,170.8068963,"Normal","Win"
"479","639928171","radiant",478,169.9989667,"Normal","Win"
"480","639928171","radiant",479,169.1479124,"Normal","Win"
"481","639928171","radiant",480,169.2373448,"Normal","Win"
"482","639928171","radiant",481,168.6824341,"Normal","Win"
"483","639928171","radiant",482,167.4170385,"Normal","Win"
"484","639928171","radiant",483,165.7246324,"Normal","Win"
"485","639928171","radiant",484,165.3345086,"Normal","Win"
"486","639928171","radiant",485,164.8781443,"Normal","Win"
"487","639928171","radiant",486,165.8515202,"Normal","Win"
"488","639928171","radiant",487,165.7096214,"Normal","Win"
"489","639928171","radiant",488,164.9098637,"Normal","Win"
"490","639928171","radiant",489,165.8476313,"Normal","Win"
"491","639928171","radiant",490,166.9701455,"Normal","Win"
"492","639928171","radiant",491,166.956764,"Normal","Win"
"493","639928171","radiant",492,166.2161299,"Normal","Win"
"494","639928171","radiant",493,163.516444,"Normal","Win"
"495","639928171","radiant",494,161.4340467,"Normal","Win"
"496","639928171","radiant",495,160.2858552,"Normal","Win"
"497","639928171","radiant",496,156.9634884,"Normal","Win"
"498","639928171","radiant",497,154.0015707,"Normal","Win"
"499","639928171","radiant",498,152.5304227,"Normal","Win"
